2015-11-12,21:03:10.526,513.0
2015-11-12,21:03:10.530,513.0
2015-11-12,21:03:10.534,512.0
2015-11-12,21:03:10.538,512.0
2015-11-12,21:03:10.542,511.0
2015-11-12,21:03:10.546,510.0
2015-11-12,21:03:10.550,510.0
2015-11-12,21:03:10.554,511.0
2015-11-12,21:03:10.558,511.0
2015-11-12,21:03:10.562,512.0
2015-11-12,21:03:10.566,512.0
2015-11-12,21:03:10.570,512.0
2015-11-12,21:03:10.574,512.0
2015-11-12,21:03:10.578,512.0
2015-11-12,21:03:10.582,512.0
2015-11-12,21:03:10.586,512.0
2015-11-12,21:03:10.590,511.0
2015-11-12,21:03:10.594,511.0
2015-11-12,21:03:10.598,511.0
2015-11-12,21:03:10.602,511.0
2015-11-12,21:03:10.606,511.0
2015-11-12,21:03:10.610,510.0
2015-11-12,21:03:10.614,510.0
2015-11-12,21:03:10.618,510.0
2015-11-12,21:03:10.622,510.0
2015-11-12,21:03:10.626,511.0
2015-11-12,21:03:10.630,512.0
2015-11-12,21:03:10.634,512.0
2015-11-12,21:03:10.638,513.0
2015-11-12,21:03:10.642,512.0
2015-11-12,21:03:10.646,512.0
2015-11-12,21:03:10.650,512.0
2015-11-12,21:03:10.654,511.0
2015-11-12,21:03:10.658,511.0
2015-11-12,21:03:10.662,511.0
2015-11-12,21:03:10.666,512.0
2015-11-12,21:03:10.670,512.0
2015-11-12,21:03:10.674,512.0
2015-11-12,21:03:10.678,512.0
2015-11-12,21:03:10.682,512.0
2015-11-12,21:03:10.686,512.0
2015-11-12,21:03:10.690,512.0
2015-11-12,21:03:10.694,512.0
2015-11-12,21:03:10.698,512.0
2015-11-12,21:03:10.702,512.0
2015-11-12,21:03:10.706,512.0
2015-11-12,21:03:10.710,512.0
2015-11-12,21:03:10.714,512.0
2015-11-12,21:03:10.718,512.0
2015-11-12,21:03:10.722,512.0
2015-11-12,21:03:10.726,512.0
2015-11-12,21:03:10.730,512.0
2015-11-12,21:03:10.734,512.0
2015-11-12,21:03:10.738,512.0
2015-11-12,21:03:10.742,512.0
2015-11-12,21:03:10.746,513.0
2015-11-12,21:03:10.750,513.0
2015-11-12,21:03:10.754,513.0
2015-11-12,21:03:10.758,513.0
2015-11-12,21:03:10.762,512.0
2015-11-12,21:03:10.766,513.0
2015-11-12,21:03:10.770,513.0
2015-11-12,21:03:10.774,513.0
2015-11-12,21:03:10.778,513.0
2015-11-12,21:03:10.782,513.0
2015-11-12,21:03:10.786,512.0
2015-11-12,21:03:10.790,512.0
2015-11-12,21:03:10.794,512.0
2015-11-12,21:03:10.798,511.0
2015-11-12,21:03:10.802,511.0
2015-11-12,21:03:10.806,511.0
2015-11-12,21:03:10.810,511.0
2015-11-12,21:03:10.814,511.0
2015-11-12,21:03:10.818,511.0
2015-11-12,21:03:10.822,511.0
2015-11-12,21:03:10.826,511.0
2015-11-12,21:03:10.830,511.0
2015-11-12,21:03:10.834,512.0
2015-11-12,21:03:10.838,511.0
2015-11-12,21:03:10.842,511.0
2015-11-12,21:03:10.846,510.0
2015-11-12,21:03:10.850,510.0
2015-11-12,21:03:10.854,510.0
2015-11-12,21:03:10.858,510.0
2015-11-12,21:03:10.862,510.0
2015-11-12,21:03:10.866,509.0
2015-11-12,21:03:10.870,508.0
2015-11-12,21:03:10.874,508.0
2015-11-12,21:03:10.878,507.0
2015-11-12,21:03:10.882,507.0
2015-11-12,21:03:10.886,508.0
2015-11-12,21:03:10.890,509.0
2015-11-12,21:03:10.894,510.0
2015-11-12,21:03:10.898,511.0
2015-11-12,21:03:10.902,511.0
2015-11-12,21:03:10.906,510.0
2015-11-12,21:03:10.910,510.0
2015-11-12,21:03:10.914,510.0
2015-11-12,21:03:10.918,509.0
2015-11-12,21:03:10.922,509.0
2015-11-12,21:03:10.926,508.0
2015-11-12,21:03:10.930,509.0
2015-11-12,21:03:10.934,509.0
2015-11-12,21:03:10.938,510.0
2015-11-12,21:03:10.942,510.0
2015-11-12,21:03:10.946,510.0
2015-11-12,21:03:10.950,510.0
2015-11-12,21:03:10.954,509.0
2015-11-12,21:03:10.958,509.0
2015-11-12,21:03:10.962,509.0
2015-11-12,21:03:10.966,508.0
2015-11-12,21:03:10.970,508.0
2015-11-12,21:03:10.974,508.0
2015-11-12,21:03:10.978,509.0
2015-11-12,21:03:10.982,509.0
2015-11-12,21:03:10.986,510.0
2015-11-12,21:03:10.990,510.0
2015-11-12,21:03:10.994,511.0
2015-11-12,21:03:10.998,511.0
2015-11-12,21:03:11.002,511.0
2015-11-12,21:03:11.006,511.0
2015-11-12,21:03:11.010,510.0
2015-11-12,21:03:11.014,508.0
2015-11-12,21:03:11.018,506.0
2015-11-12,21:03:11.022,502.0
2015-11-12,21:03:11.026,497.0
2015-11-12,21:03:11.030,494.0
2015-11-12,21:03:11.034,493.0
2015-11-12,21:03:11.038,495.0
2015-11-12,21:03:11.042,498.0
2015-11-12,21:03:11.046,502.0
2015-11-12,21:03:11.050,505.0
2015-11-12,21:03:11.054,507.0
2015-11-12,21:03:11.058,508.0
2015-11-12,21:03:11.062,508.0
2015-11-12,21:03:11.066,510.0
2015-11-12,21:03:11.070,511.0
2015-11-12,21:03:11.074,512.0
2015-11-12,21:03:11.078,513.0
2015-11-12,21:03:11.082,514.0
2015-11-12,21:03:11.086,514.0
2015-11-12,21:03:11.090,513.0
2015-11-12,21:03:11.094,512.0
2015-11-12,21:03:11.098,512.0
2015-11-12,21:03:11.102,512.0
2015-11-12,21:03:11.106,512.0
2015-11-12,21:03:11.110,511.0
2015-11-12,21:03:11.114,511.0
2015-11-12,21:03:11.118,511.0
2015-11-12,21:03:11.122,511.0
2015-11-12,21:03:11.126,512.0
2015-11-12,21:03:11.130,512.0
2015-11-12,21:03:11.134,513.0
2015-11-12,21:03:11.138,513.0
2015-11-12,21:03:11.142,512.0
2015-11-12,21:03:11.146,512.0
2015-11-12,21:03:11.150,513.0
2015-11-12,21:03:11.154,513.0
2015-11-12,21:03:11.158,513.0
2015-11-12,21:03:11.162,512.0
2015-11-12,21:03:11.166,512.0
2015-11-12,21:03:11.170,512.0
2015-11-12,21:03:11.174,511.0
2015-11-12,21:03:11.178,512.0
2015-11-12,21:03:11.182,512.0
2015-11-12,21:03:11.186,512.0
2015-11-12,21:03:11.190,512.0
2015-11-12,21:03:11.194,512.0
2015-11-12,21:03:11.198,512.0
2015-11-12,21:03:11.202,512.0
2015-11-12,21:03:11.206,512.0
2015-11-12,21:03:11.210,513.0
2015-11-12,21:03:11.214,513.0
2015-11-12,21:03:11.218,513.0
2015-11-12,21:03:11.222,513.0
2015-11-12,21:03:11.226,513.0
2015-11-12,21:03:11.230,512.0
2015-11-12,21:03:11.234,512.0
2015-11-12,21:03:11.238,512.0
2015-11-12,21:03:11.242,512.0
2015-11-12,21:03:11.246,512.0
2015-11-12,21:03:11.250,513.0
2015-11-12,21:03:11.254,513.0
2015-11-12,21:03:11.258,513.0
2015-11-12,21:03:11.262,512.0
2015-11-12,21:03:11.266,512.0
2015-11-12,21:03:11.270,512.0
2015-11-12,21:03:11.274,512.0
2015-11-12,21:03:11.278,512.0
2015-11-12,21:03:11.282,512.0
2015-11-12,21:03:11.286,512.0
2015-11-12,21:03:11.290,512.0
2015-11-12,21:03:11.294,512.0
2015-11-12,21:03:11.298,512.0
2015-11-12,21:03:11.302,512.0
2015-11-12,21:03:11.306,512.0
2015-11-12,21:03:11.310,512.0
2015-11-12,21:03:11.314,512.0
2015-11-12,21:03:11.318,512.0
2015-11-12,21:03:11.322,512.0
2015-11-12,21:03:11.326,512.0
2015-11-12,21:03:11.330,512.0
2015-11-12,21:03:11.334,512.0
2015-11-12,21:03:11.338,512.0
2015-11-12,21:03:11.342,512.0
2015-11-12,21:03:11.346,512.0
2015-11-12,21:03:11.350,512.0
2015-11-12,21:03:11.354,512.0
2015-11-12,21:03:11.358,511.0
2015-11-12,21:03:11.362,511.0
2015-11-12,21:03:11.366,511.0
2015-11-12,21:03:11.370,512.0
2015-11-12,21:03:11.374,512.0
2015-11-12,21:03:11.378,512.0
2015-11-12,21:03:11.382,512.0
2015-11-12,21:03:11.386,512.0
2015-11-12,21:03:11.390,512.0
2015-11-12,21:03:11.394,512.0
2015-11-12,21:03:11.398,512.0
2015-11-12,21:03:11.402,511.0
2015-11-12,21:03:11.406,512.0
2015-11-12,21:03:11.410,512.0
2015-11-12,21:03:11.414,512.0
2015-11-12,21:03:11.418,513.0
2015-11-12,21:03:11.422,512.0
2015-11-12,21:03:11.426,512.0
2015-11-12,21:03:11.430,511.0
2015-11-12,21:03:11.434,511.0
2015-11-12,21:03:11.438,511.0
2015-11-12,21:03:11.442,511.0
2015-11-12,21:03:11.446,511.0
2015-11-12,21:03:11.450,511.0
2015-11-12,21:03:11.454,511.0
2015-11-12,21:03:11.458,511.0
2015-11-12,21:03:11.462,510.0
2015-11-12,21:03:11.466,510.0
2015-11-12,21:03:11.470,510.0
2015-11-12,21:03:11.474,510.0
2015-11-12,21:03:11.478,511.0
2015-11-12,21:03:11.482,511.0
2015-11-12,21:03:11.486,511.0
2015-11-12,21:03:11.490,511.0
2015-11-12,21:03:11.494,510.0
2015-11-12,21:03:11.498,509.0
2015-11-12,21:03:11.502,509.0
2015-11-12,21:03:11.506,509.0
2015-11-12,21:03:11.510,510.0
2015-11-12,21:03:11.514,510.0
2015-11-12,21:03:11.518,510.0
2015-11-12,21:03:11.522,510.0
2015-11-12,21:03:11.526,510.0
2015-11-12,21:03:11.530,510.0
2015-11-12,21:03:11.534,511.0
2015-11-12,21:03:11.538,511.0
2015-11-12,21:03:11.542,510.0
2015-11-12,21:03:11.546,510.0
2015-11-12,21:03:11.550,510.0
2015-11-12,21:03:11.554,510.0
2015-11-12,21:03:11.558,510.0
2015-11-12,21:03:11.562,510.0
2015-11-12,21:03:11.566,511.0
2015-11-12,21:03:11.570,511.0
2015-11-12,21:03:11.574,510.0
2015-11-12,21:03:11.578,510.0
2015-11-12,21:03:11.582,510.0
2015-11-12,21:03:11.586,510.0
2015-11-12,21:03:11.590,510.0
2015-11-12,21:03:11.594,511.0
2015-11-12,21:03:11.598,510.0
2015-11-12,21:03:11.602,510.0
2015-11-12,21:03:11.606,509.0
2015-11-12,21:03:11.610,509.0
2015-11-12,21:03:11.614,509.0
2015-11-12,21:03:11.618,510.0
2015-11-12,21:03:11.622,510.0
2015-11-12,21:03:11.626,511.0
2015-11-12,21:03:11.630,511.0
2015-11-12,21:03:11.634,510.0
2015-11-12,21:03:11.638,510.0
2015-11-12,21:03:11.642,509.0
2015-11-12,21:03:11.646,509.0
2015-11-12,21:03:11.650,510.0
2015-11-12,21:03:11.654,510.0
2015-11-12,21:03:11.658,510.0
2015-11-12,21:03:11.662,510.0
2015-11-12,21:03:11.666,510.0
2015-11-12,21:03:11.670,510.0
2015-11-12,21:03:11.674,510.0
2015-11-12,21:03:11.678,510.0
2015-11-12,21:03:11.682,511.0
2015-11-12,21:03:11.686,511.0
2015-11-12,21:03:11.690,511.0
2015-11-12,21:03:11.694,510.0
2015-11-12,21:03:11.698,510.0
2015-11-12,21:03:11.702,509.0
2015-11-12,21:03:11.706,508.0
2015-11-12,21:03:11.710,508.0
2015-11-12,21:03:11.714,508.0
2015-11-12,21:03:11.718,508.0
2015-11-12,21:03:11.722,508.0
2015-11-12,21:03:11.726,508.0
2015-11-12,21:03:11.730,509.0
2015-11-12,21:03:11.734,510.0
2015-11-12,21:03:11.738,510.0
2015-11-12,21:03:11.742,510.0
2015-11-12,21:03:11.746,510.0
2015-11-12,21:03:11.750,509.0
2015-11-12,21:03:11.754,509.0
2015-11-12,21:03:11.758,509.0
2015-11-12,21:03:11.762,510.0
2015-11-12,21:03:11.766,510.0
2015-11-12,21:03:11.770,511.0
2015-11-12,21:03:11.774,511.0
2015-11-12,21:03:11.778,510.0
2015-11-12,21:03:11.782,509.0
2015-11-12,21:03:11.786,508.0
2015-11-12,21:03:11.790,508.0
2015-11-12,21:03:11.794,508.0
2015-11-12,21:03:11.798,509.0
2015-11-12,21:03:11.802,510.0
2015-11-12,21:03:11.806,510.0
2015-11-12,21:03:11.810,510.0
2015-11-12,21:03:11.814,509.0
2015-11-12,21:03:11.818,509.0
2015-11-12,21:03:11.822,509.0
2015-11-12,21:03:11.826,509.0
2015-11-12,21:03:11.830,509.0
2015-11-12,21:03:11.834,509.0
2015-11-12,21:03:11.838,509.0
2015-11-12,21:03:11.842,509.0
2015-11-12,21:03:11.846,509.0
2015-11-12,21:03:11.850,508.0
2015-11-12,21:03:11.854,506.0
2015-11-12,21:03:11.858,503.0
2015-11-12,21:03:11.862,499.0
2015-11-12,21:03:11.866,495.0
2015-11-12,21:03:11.870,492.0
2015-11-12,21:03:11.874,493.0
2015-11-12,21:03:11.878,495.0
2015-11-12,21:03:11.882,499.0
2015-11-12,21:03:11.886,503.0
2015-11-12,21:03:11.890,505.0
2015-11-12,21:03:11.894,505.0
2015-11-12,21:03:11.898,505.0
2015-11-12,21:03:11.902,506.0
2015-11-12,21:03:11.906,506.0
2015-11-12,21:03:11.910,507.0
2015-11-12,21:03:11.914,508.0
2015-11-12,21:03:11.918,509.0
2015-11-12,21:03:11.922,509.0
2015-11-12,21:03:11.926,509.0
2015-11-12,21:03:11.930,508.0
2015-11-12,21:03:11.934,508.0
2015-11-12,21:03:11.938,507.0
2015-11-12,21:03:11.942,507.0
2015-11-12,21:03:11.946,507.0
2015-11-12,21:03:11.950,507.0
2015-11-12,21:03:11.954,508.0
2015-11-12,21:03:11.958,508.0
2015-11-12,21:03:11.962,508.0
2015-11-12,21:03:11.966,508.0
2015-11-12,21:03:11.970,507.0
2015-11-12,21:03:11.974,507.0
2015-11-12,21:03:11.978,507.0
2015-11-12,21:03:11.982,507.0
2015-11-12,21:03:11.986,507.0
2015-11-12,21:03:11.990,507.0
2015-11-12,21:03:11.994,506.0
2015-11-12,21:03:11.998,506.0
2015-11-12,21:03:12.002,506.0
2015-11-12,21:03:12.006,506.0
2015-11-12,21:03:12.010,506.0
2015-11-12,21:03:12.014,506.0
2015-11-12,21:03:12.018,506.0
2015-11-12,21:03:12.022,506.0
2015-11-12,21:03:12.026,506.0
2015-11-12,21:03:12.030,505.0
2015-11-12,21:03:12.034,505.0
2015-11-12,21:03:12.038,504.0
2015-11-12,21:03:12.042,504.0
2015-11-12,21:03:12.046,504.0
2015-11-12,21:03:12.050,505.0
2015-11-12,21:03:12.054,506.0
2015-11-12,21:03:12.058,506.0
2015-11-12,21:03:12.062,506.0
2015-11-12,21:03:12.066,506.0
2015-11-12,21:03:12.070,506.0
2015-11-12,21:03:12.074,506.0
2015-11-12,21:03:12.078,506.0
2015-11-12,21:03:12.082,506.0
2015-11-12,21:03:12.086,506.0
2015-11-12,21:03:12.090,507.0
2015-11-12,21:03:12.094,507.0
2015-11-12,21:03:12.098,506.0
2015-11-12,21:03:12.102,506.0
2015-11-12,21:03:12.106,505.0
2015-11-12,21:03:12.110,504.0
2015-11-12,21:03:12.114,503.0
2015-11-12,21:03:12.118,503.0
2015-11-12,21:03:12.122,503.0
2015-11-12,21:03:12.126,504.0
2015-11-12,21:03:12.130,505.0
2015-11-12,21:03:12.134,505.0
2015-11-12,21:03:12.138,506.0
2015-11-12,21:03:12.142,506.0
2015-11-12,21:03:12.146,505.0
2015-11-12,21:03:12.150,505.0
2015-11-12,21:03:12.154,505.0
2015-11-12,21:03:12.158,505.0
2015-11-12,21:03:12.162,505.0
2015-11-12,21:03:12.166,506.0
2015-11-12,21:03:12.170,505.0
2015-11-12,21:03:12.174,505.0
2015-11-12,21:03:12.178,505.0
2015-11-12,21:03:12.182,505.0
2015-11-12,21:03:12.186,505.0
2015-11-12,21:03:12.190,505.0
2015-11-12,21:03:12.194,505.0
2015-11-12,21:03:12.198,505.0
2015-11-12,21:03:12.202,504.0
2015-11-12,21:03:12.206,504.0
2015-11-12,21:03:12.210,504.0
2015-11-12,21:03:12.214,505.0
2015-11-12,21:03:12.218,506.0
2015-11-12,21:03:12.222,506.0
2015-11-12,21:03:12.226,506.0
2015-11-12,21:03:12.230,506.0
2015-11-12,21:03:12.234,506.0
2015-11-12,21:03:12.238,505.0
2015-11-12,21:03:12.242,505.0
2015-11-12,21:03:12.246,505.0
2015-11-12,21:03:12.250,505.0
2015-11-12,21:03:12.254,505.0
2015-11-12,21:03:12.258,505.0
2015-11-12,21:03:12.262,505.0
2015-11-12,21:03:12.266,505.0
2015-11-12,21:03:12.270,505.0
2015-11-12,21:03:12.274,505.0
2015-11-12,21:03:12.278,505.0
2015-11-12,21:03:12.282,505.0
2015-11-12,21:03:12.286,505.0
2015-11-12,21:03:12.290,505.0
2015-11-12,21:03:12.294,505.0
2015-11-12,21:03:12.298,506.0
2015-11-12,21:03:12.302,506.0
2015-11-12,21:03:12.306,506.0
2015-11-12,21:03:12.310,506.0
2015-11-12,21:03:12.314,505.0
2015-11-12,21:03:12.318,505.0
2015-11-12,21:03:12.322,505.0
2015-11-12,21:03:12.326,505.0
2015-11-12,21:03:12.330,505.0
2015-11-12,21:03:12.334,506.0
2015-11-12,21:03:12.338,505.0
2015-11-12,21:03:12.342,505.0
2015-11-12,21:03:12.346,505.0
2015-11-12,21:03:12.350,505.0
2015-11-12,21:03:12.354,505.0
2015-11-12,21:03:12.358,505.0
2015-11-12,21:03:12.362,504.0
2015-11-12,21:03:12.366,505.0
2015-11-12,21:03:12.370,505.0
2015-11-12,21:03:12.374,505.0
2015-11-12,21:03:12.378,506.0
2015-11-12,21:03:12.382,506.0
2015-11-12,21:03:12.386,506.0
2015-11-12,21:03:12.390,506.0
2015-11-12,21:03:12.394,506.0
2015-11-12,21:03:12.398,506.0
2015-11-12,21:03:12.402,506.0
2015-11-12,21:03:12.406,506.0
2015-11-12,21:03:12.410,506.0
2015-11-12,21:03:12.414,506.0
2015-11-12,21:03:12.418,506.0
2015-11-12,21:03:12.422,506.0
2015-11-12,21:03:12.426,506.0
2015-11-12,21:03:12.430,506.0
2015-11-12,21:03:12.434,506.0
2015-11-12,21:03:12.438,506.0
2015-11-12,21:03:12.442,506.0
2015-11-12,21:03:12.446,506.0
2015-11-12,21:03:12.450,506.0
2015-11-12,21:03:12.454,506.0
2015-11-12,21:03:12.458,506.0
2015-11-12,21:03:12.462,506.0
2015-11-12,21:03:12.466,506.0
2015-11-12,21:03:12.470,506.0
2015-11-12,21:03:12.474,507.0
2015-11-12,21:03:12.478,507.0
2015-11-12,21:03:12.482,506.0
2015-11-12,21:03:12.486,506.0
2015-11-12,21:03:12.490,506.0
2015-11-12,21:03:12.494,505.0
2015-11-12,21:03:12.498,506.0
2015-11-12,21:03:12.502,506.0
2015-11-12,21:03:12.506,507.0
2015-11-12,21:03:12.510,507.0
2015-11-12,21:03:12.514,507.0
2015-11-12,21:03:12.518,507.0
2015-11-12,21:03:12.522,507.0
2015-11-12,21:03:12.526,506.0
2015-11-12,21:03:12.530,506.0
2015-11-12,21:03:12.534,505.0
2015-11-12,21:03:12.538,505.0
2015-11-12,21:03:12.542,505.0
2015-11-12,21:03:12.546,505.0
2015-11-12,21:03:12.550,505.0
2015-11-12,21:03:12.554,506.0
2015-11-12,21:03:12.558,507.0
2015-11-12,21:03:12.562,507.0
2015-11-12,21:03:12.566,507.0
2015-11-12,21:03:12.570,508.0
2015-11-12,21:03:12.574,507.0
2015-11-12,21:03:12.578,507.0
2015-11-12,21:03:12.582,507.0
2015-11-12,21:03:12.586,507.0
2015-11-12,21:03:12.590,507.0
2015-11-12,21:03:12.594,507.0
2015-11-12,21:03:12.598,508.0
2015-11-12,21:03:12.602,508.0
2015-11-12,21:03:12.606,507.0
2015-11-12,21:03:12.610,507.0
2015-11-12,21:03:12.614,508.0
2015-11-12,21:03:12.618,508.0
2015-11-12,21:03:12.622,508.0
2015-11-12,21:03:12.626,508.0
2015-11-12,21:03:12.630,507.0
2015-11-12,21:03:12.634,507.0
2015-11-12,21:03:12.638,507.0
2015-11-12,21:03:12.642,507.0
2015-11-12,21:03:12.646,508.0
2015-11-12,21:03:12.650,509.0
2015-11-12,21:03:12.654,510.0
2015-11-12,21:03:12.658,510.0
2015-11-12,21:03:12.662,509.0
2015-11-12,21:03:12.666,509.0
2015-11-12,21:03:12.670,509.0
2015-11-12,21:03:12.674,508.0
2015-11-12,21:03:12.678,507.0
2015-11-12,21:03:12.682,504.0
2015-11-12,21:03:12.686,500.0
2015-11-12,21:03:12.690,495.0
2015-11-12,21:03:12.694,493.0
2015-11-12,21:03:12.698,494.0
2015-11-12,21:03:12.702,497.0
2015-11-12,21:03:12.706,501.0
2015-11-12,21:03:12.710,505.0
2015-11-12,21:03:12.714,506.0
2015-11-12,21:03:12.718,507.0
2015-11-12,21:03:12.722,507.0
2015-11-12,21:03:12.726,508.0
2015-11-12,21:03:12.730,509.0
2015-11-12,21:03:12.734,511.0
2015-11-12,21:03:12.738,512.0
2015-11-12,21:03:12.742,513.0
2015-11-12,21:03:12.746,513.0
2015-11-12,21:03:12.750,512.0
2015-11-12,21:03:12.754,512.0
2015-11-12,21:03:12.758,512.0
2015-11-12,21:03:12.762,511.0
2015-11-12,21:03:12.766,511.0
2015-11-12,21:03:12.770,511.0
2015-11-12,21:03:12.774,512.0
2015-11-12,21:03:12.778,512.0
2015-11-12,21:03:12.782,512.0
2015-11-12,21:03:12.786,512.0
2015-11-12,21:03:12.790,512.0
2015-11-12,21:03:12.794,512.0
2015-11-12,21:03:12.798,511.0
2015-11-12,21:03:12.802,511.0
2015-11-12,21:03:12.806,511.0
2015-11-12,21:03:12.810,511.0
2015-11-12,21:03:12.814,511.0
2015-11-12,21:03:12.818,511.0
2015-11-12,21:03:12.822,511.0
2015-11-12,21:03:12.826,511.0
2015-11-12,21:03:12.830,511.0
2015-11-12,21:03:12.834,511.0
2015-11-12,21:03:12.838,511.0
2015-11-12,21:03:12.842,511.0
2015-11-12,21:03:12.846,511.0
2015-11-12,21:03:12.850,512.0
2015-11-12,21:03:12.854,512.0
2015-11-12,21:03:12.858,512.0
2015-11-12,21:03:12.862,512.0
2015-11-12,21:03:12.866,512.0
2015-11-12,21:03:12.870,511.0
2015-11-12,21:03:12.874,511.0
2015-11-12,21:03:12.878,511.0
2015-11-12,21:03:12.882,511.0
2015-11-12,21:03:12.886,511.0
2015-11-12,21:03:12.890,511.0
2015-11-12,21:03:12.894,511.0
2015-11-12,21:03:12.898,512.0
2015-11-12,21:03:12.902,512.0
2015-11-12,21:03:12.906,511.0
2015-11-12,21:03:12.910,511.0
2015-11-12,21:03:12.914,511.0
2015-11-12,21:03:12.918,510.0
2015-11-12,21:03:12.922,511.0
2015-11-12,21:03:12.926,511.0
2015-11-12,21:03:12.930,511.0
2015-11-12,21:03:12.934,511.0
2015-11-12,21:03:12.938,511.0
2015-11-12,21:03:12.942,511.0
2015-11-12,21:03:12.946,511.0
2015-11-12,21:03:12.950,511.0
2015-11-12,21:03:12.954,511.0
2015-11-12,21:03:12.958,511.0
2015-11-12,21:03:12.962,511.0
2015-11-12,21:03:12.966,511.0
2015-11-12,21:03:12.970,511.0
2015-11-12,21:03:12.974,511.0
2015-11-12,21:03:12.978,510.0
2015-11-12,21:03:12.982,510.0
2015-11-12,21:03:12.986,510.0
2015-11-12,21:03:12.990,510.0
2015-11-12,21:03:12.994,511.0
2015-11-12,21:03:12.998,512.0
2015-11-12,21:03:13.002,512.0
2015-11-12,21:03:13.006,512.0
2015-11-12,21:03:13.010,512.0
2015-11-12,21:03:13.014,511.0
2015-11-12,21:03:13.018,511.0
2015-11-12,21:03:13.022,510.0
2015-11-12,21:03:13.026,510.0
2015-11-12,21:03:13.030,510.0
2015-11-12,21:03:13.034,511.0
2015-11-12,21:03:13.038,511.0
2015-11-12,21:03:13.042,511.0
2015-11-12,21:03:13.046,511.0
2015-11-12,21:03:13.050,511.0
2015-11-12,21:03:13.054,511.0
2015-11-12,21:03:13.058,511.0
2015-11-12,21:03:13.062,511.0
2015-11-12,21:03:13.066,511.0
2015-11-12,21:03:13.070,511.0
2015-11-12,21:03:13.074,510.0
2015-11-12,21:03:13.078,510.0
2015-11-12,21:03:13.082,510.0
2015-11-12,21:03:13.086,511.0
2015-11-12,21:03:13.090,511.0
2015-11-12,21:03:13.094,511.0
2015-11-12,21:03:13.098,511.0
2015-11-12,21:03:13.102,512.0
2015-11-12,21:03:13.106,512.0
2015-11-12,21:03:13.110,512.0
2015-11-12,21:03:13.114,512.0
2015-11-12,21:03:13.118,511.0
2015-11-12,21:03:13.122,511.0
2015-11-12,21:03:13.126,511.0
2015-11-12,21:03:13.130,511.0
2015-11-12,21:03:13.134,511.0
2015-11-12,21:03:13.138,511.0
2015-11-12,21:03:13.142,511.0
2015-11-12,21:03:13.146,511.0
2015-11-12,21:03:13.150,511.0
2015-11-12,21:03:13.154,512.0
2015-11-12,21:03:13.158,512.0
2015-11-12,21:03:13.162,512.0
2015-11-12,21:03:13.166,512.0
2015-11-12,21:03:13.170,511.0
2015-11-12,21:03:13.174,511.0
2015-11-12,21:03:13.178,511.0
2015-11-12,21:03:13.182,511.0
2015-11-12,21:03:13.186,511.0
2015-11-12,21:03:13.190,511.0
2015-11-12,21:03:13.194,511.0
2015-11-12,21:03:13.198,511.0
2015-11-12,21:03:13.202,512.0
2015-11-12,21:03:13.206,512.0
2015-11-12,21:03:13.210,511.0
2015-11-12,21:03:13.214,511.0
2015-11-12,21:03:13.218,511.0
2015-11-12,21:03:13.222,511.0
2015-11-12,21:03:13.226,511.0
2015-11-12,21:03:13.230,512.0
2015-11-12,21:03:13.234,512.0
2015-11-12,21:03:13.238,512.0
2015-11-12,21:03:13.242,511.0
2015-11-12,21:03:13.246,511.0
2015-11-12,21:03:13.250,511.0
2015-11-12,21:03:13.254,511.0
2015-11-12,21:03:13.258,511.0
2015-11-12,21:03:13.262,512.0
2015-11-12,21:03:13.266,512.0
2015-11-12,21:03:13.270,512.0
2015-11-12,21:03:13.274,511.0
2015-11-12,21:03:13.278,511.0
2015-11-12,21:03:13.282,511.0
2015-11-12,21:03:13.286,511.0
2015-11-12,21:03:13.290,512.0
2015-11-12,21:03:13.294,512.0
2015-11-12,21:03:13.298,512.0
2015-11-12,21:03:13.302,512.0
2015-11-12,21:03:13.306,512.0
2015-11-12,21:03:13.310,512.0
2015-11-12,21:03:13.314,512.0
2015-11-12,21:03:13.318,512.0
2015-11-12,21:03:13.322,512.0
2015-11-12,21:03:13.326,512.0
2015-11-12,21:03:13.330,512.0
2015-11-12,21:03:13.334,511.0
2015-11-12,21:03:13.338,511.0
2015-11-12,21:03:13.342,511.0
2015-11-12,21:03:13.346,511.0
2015-11-12,21:03:13.350,512.0
2015-11-12,21:03:13.354,512.0
2015-11-12,21:03:13.358,512.0
2015-11-12,21:03:13.362,512.0
2015-11-12,21:03:13.366,512.0
2015-11-12,21:03:13.370,512.0
2015-11-12,21:03:13.374,512.0
2015-11-12,21:03:13.378,511.0
2015-11-12,21:03:13.382,511.0
2015-11-12,21:03:13.386,510.0
